,time,Actual Movement,Predictions,Predicted,close,previous close price
455,2022-11-17,-1,0.0021559382,-1,1.58119,1.58826
456,2022-11-18,1,0.9661431,1,1.59123,1.58119
457,2022-11-21,-1,0.020122854,-1,1.59021,1.59123
458,2022-11-22,-1,0.05517334,-1,1.58853,1.59021
459,2022-11-23,1,0.9966582,1,1.60938,1.58853
460,2022-11-24,1,0.26835397,-1,1.61544,1.60938
461,2022-11-25,1,0.68147844,1,1.61694,1.61544
462,2022-11-28,-1,0.115525104,-1,1.61356,1.61694
463,2022-11-29,1,0.9857911,1,1.6227200000000002,1.61356
464,2022-11-30,-1,0.049251445,-1,1.61958,1.6227200000000002
465,2022-12-01,1,0.9995222,1,1.6456499999999998,1.61958
466,2022-12-02,1,0.6054904,1,1.65456,1.6456499999999998
467,2022-12-05,1,0.76717514,1,1.65663,1.65456
468,2022-12-06,-1,0.80872893,1,1.65585,1.65663
469,2022-12-07,1,0.9942907,1,1.66689,1.65585
470,2022-12-08,-1,0.07815768,-1,1.66354,1.66689
471,2022-12-09,1,0.9888321,1,1.67314,1.66354
472,2022-12-12,-1,0.232078,-1,1.6720199999999998,1.67314
473,2022-12-13,1,0.9578019,1,1.67499,1.6720199999999998
474,2022-12-14,1,0.9874228,1,1.6830699999999998,1.67499
475,2022-12-15,-1,7.117079e-05,-1,1.66396,1.6830699999999998
476,2022-12-16,1,0.09755272,-1,1.66429,1.66396
477,2022-12-19,-1,0.0016094308,-1,1.6582599999999998,1.66429
478,2022-12-20,1,0.018543093,-1,1.65854,1.6582599999999998
479,2022-12-21,-1,0.00018422687,-1,1.6444,1.65854
480,2022-12-22,-1,0.029409884,-1,1.64315,1.6444
481,2022-12-23,-1,0.0054960726,-1,1.63785,1.64315
482,2022-12-27,-1,0.0018439483,-1,1.62687,1.63785
483,2022-12-28,1,0.9553707,1,1.63516,1.62687
484,2022-12-29,-1,0.011771007,-1,1.63292,1.63516
485,2022-12-30,1,0.90784943,1,1.63858,1.63292
486,2023-01-02,-1,0.009678399,-1,1.63386,1.63858
487,2023-01-03,1,0.67007166,1,1.63548,1.63386
488,2023-01-04,-1,0.0020110128,-1,1.62493,1.63548
489,2023-01-05,-1,0.006185077,-1,1.61588,1.62493
490,2023-01-06,1,0.9909763,1,1.62586,1.61588
491,2023-01-09,1,0.90598035,1,1.63125,1.62586
492,2023-01-10,-1,0.19627951,-1,1.6309399999999998,1.63125
493,2023-01-11,-1,0.18044885,-1,1.63076,1.6309399999999998
494,2023-01-12,1,0.41014397,1,1.63227,1.63076
495,2023-01-13,1,0.9514427,1,1.63869,1.63227
496,2023-01-16,-1,0.0065485775,-1,1.63508,1.63869
497,2023-01-17,1,0.978365,1,1.64501,1.63508
498,2023-01-18,1,0.99759835,1,1.6652900000000002,1.64501
499,2023-01-19,1,0.42533895,1,1.66851,1.6652900000000002
500,2023-01-20,-1,0.004705531,-1,1.65903,1.66851
501,2023-01-23,-1,0.034437247,-1,1.65464,1.65903
502,2023-01-24,-1,0.0076280036,-1,1.64944,1.65464
503,2023-01-25,1,0.96121216,1,1.66035,1.64944
504,2023-01-26,-1,0.0012698814,-1,1.65326,1.66035
505,2023-01-27,-1,0.01369356,-1,1.64985,1.65326
506,2023-01-30,1,0.31042057,-1,1.6533,1.64985
507,2023-01-31,-1,0.00022815421,-1,1.63855,1.6533
508,2023-02-01,1,0.8425864,1,1.64397,1.63855
509,2023-02-02,-1,0.0003782277,-1,1.62743,1.64397
510,2023-02-03,-1,0.009235285,-1,1.6153,1.62743
511,2023-02-06,1,0.5211265,1,1.61632,1.6153
512,2023-02-07,-1,0.0123617705,-1,1.61426,1.61632
513,2023-02-08,1,0.9743104,1,1.62316,1.61426
514,2023-02-09,1,0.9591841,1,1.63032,1.62316
515,2023-02-10,-1,0.00019456793,-1,1.60892,1.63032
516,2023-02-13,1,0.99485695,1,1.61835,1.60892
517,2023-02-14,1,0.96274763,1,1.62397,1.61835
518,2023-02-15,-1,0.0033052342,-1,1.61159,1.62397
519,2023-02-16,1,0.95859396,1,1.61307,1.61159
520,2023-02-17,1,0.99426794,1,1.62236,1.61307
521,2023-02-20,-1,0.21888718,-1,1.62009,1.62236
522,2023-02-21,1,0.9994574,1,1.6395499999999998,1.62009
523,2023-02-22,-1,0.0020448724,-1,1.63219,1.6395499999999998
524,2023-02-23,-1,0.029470945,-1,1.62765,1.63219
525,2023-02-24,-1,0.03264981,-1,1.62443,1.62765
526,2023-02-27,1,0.9860967,1,1.6373,1.62443
527,2023-02-28,1,0.2721688,-1,1.64052,1.6373
528,2023-03-01,-1,0.0068838,-1,1.63437,1.64052
529,2023-03-02,-1,0.004341042,-1,1.62432,1.63437
530,2023-03-03,1,0.9915207,1,1.63737,1.62432
531,2023-03-06,-1,0.036402784,-1,1.63688,1.63737
532,2023-03-07,-1,0.0019188238,-1,1.62657,1.63688
533,2023-03-08,1,0.9674493,1,1.63448,1.62657
534,2023-03-09,1,0.98503727,1,1.64847,1.63448
535,2023-03-10,1,0.9865154,1,1.66339,1.64847
536,2023-03-13,1,0.9120151,1,1.67237,1.66339
537,2023-03-14,-1,0.0050188825,-1,1.66383,1.67237
538,2023-03-15,-1,0.06711851,-1,1.65944,1.66383
539,2023-03-16,1,0.61856925,1,1.66157,1.65944
540,2023-03-17,1,0.96490055,1,1.6722,1.66157
541,2023-03-20,1,0.60988003,1,1.67778,1.6722
542,2023-03-21,-1,0.02266424,-1,1.67514,1.67778
543,2023-03-22,1,0.9622169,1,1.68386,1.67514
544,2023-03-23,1,0.23892367,-1,1.6845,1.68386
545,2023-03-24,-1,0.019516952,-1,1.68015,1.6845
546,2023-03-27,-1,0.043574497,-1,1.6784400000000002,1.68015
547,2023-03-28,-1,0.03600162,-1,1.67776,1.6784400000000002
548,2023-03-29,-1,0.00077004737,-1,1.66971,1.67776
549,2023-03-30,1,0.49771476,1,1.67492,1.66971
550,2023-03-31,-1,0.00085715303,-1,1.6662400000000002,1.67492
551,2023-04-03,1,0.21967539,-1,1.66856,1.6662400000000002
552,2023-04-04,1,0.9853495,1,1.68062,1.66856
553,2023-04-05,-1,0.0067210784,-1,1.67647,1.68062
554,2023-04-06,1,0.30110094,-1,1.67779,1.67647
555,2023-04-07,-1,0.18719216,-1,1.67766,1.67779
556,2023-04-10,-1,0.005436392,-1,1.67251,1.67766
557,2023-04-11,1,0.071294315,-1,1.67303,1.67251
558,2023-04-12,1,0.8801769,1,1.67802,1.67303
559,2023-04-13,-1,0.0013705617,-1,1.67033,1.67802
560,2023-04-14,-1,0.0009958958,-1,1.65815,1.67033
561,2023-04-17,-1,0.052092083,-1,1.65738,1.65815
562,2023-04-18,1,0.9205874,1,1.66353,1.65738
563,2023-04-19,1,0.9885387,1,1.67391,1.66353
564,2023-04-20,1,0.64729726,1,1.67682,1.67391
565,2023-04-21,1,0.97053266,1,1.68479,1.67682
566,2023-04-24,1,0.90800893,1,1.69059,1.68479
567,2023-04-25,1,0.635136,1,1.69106,1.69059
568,2023-04-26,1,0.9911231,1,1.70037,1.69106
569,2023-04-27,-1,0.5131009,1,1.69878,1.70037
570,2023-04-28,1,0.97795206,1,1.70193,1.69878
571,2023-05-01,-1,0.0021032589,-1,1.69204,1.70193
572,2023-05-02,1,0.9267551,1,1.6986599999999998,1.69204
573,2023-05-03,1,0.97401875,1,1.7106,1.6986599999999998
574,2023-05-04,-1,0.0014282804,-1,1.7018,1.7106
575,2023-05-05,-1,0.001264281,-1,1.68921,1.7018
576,2023-05-08,-1,0.03402146,-1,1.68752,1.68921
577,2023-05-09,1,0.094079815,-1,1.68945,1.68752
578,2023-05-10,-1,0.028663248,-1,1.68813,1.68945
579,2023-05-11,-1,0.12699017,-1,1.68765,1.68813
580,2023-05-12,-1,0.26571044,-1,1.6873200000000002,1.68765
581,2023-05-15,-1,0.48302954,1,1.68684,1.6873200000000002
582,2023-05-16,-1,0.019628733,-1,1.68267,1.68684
583,2023-05-17,-1,0.022007963,-1,1.67992,1.68267
584,2023-05-18,-1,0.004596431,-1,1.67504,1.67992
585,2023-05-19,1,0.94393355,1,1.67988,1.67504
586,2023-05-22,-1,0.14993645,-1,1.67969,1.67988
587,2023-05-23,-1,0.019661266,-1,1.67642,1.67969
588,2023-05-24,1,0.97533107,1,1.6808800000000002,1.67642
589,2023-05-25,-1,0.48243535,1,1.68072,1.6808800000000002
590,2023-05-26,1,0.6063297,1,1.68139,1.68072
591,2023-05-29,-1,0.019162249,-1,1.6790500000000002,1.68139
592,2023-05-30,1,0.9944971,1,1.68776,1.6790500000000002
593,2023-05-31,1,0.8712629,1,1.68851,1.68776
594,2023-06-01,-1,0.01638557,-1,1.68451,1.68851
595,2023-06-02,-1,0.0006492111,-1,1.6718,1.68451
596,2023-06-05,-1,0.056753337,-1,1.67166,1.6718
597,2023-06-06,-1,0.002740208,-1,1.6646999999999998,1.67166
598,2023-06-07,-1,0.012137127,-1,1.6631,1.6646999999999998
599,2023-06-08,1,0.9978173,1,1.67711,1.6631
600,2023-06-09,1,0.5432056,1,1.67793,1.67711
601,2023-06-12,-1,0.016134568,-1,1.67227,1.67793
602,2023-06-13,1,0.97955406,1,1.67884,1.67227
603,2023-06-14,1,0.98578423,1,1.68692,1.67884
604,2023-06-15,1,0.8953641,1,1.68993,1.68692
605,2023-06-16,1,0.892582,1,1.69162,1.68993
606,2023-06-19,-1,0.1104937,-1,1.6888800000000002,1.69162
607,2023-06-20,1,0.69937223,1,1.68889,1.6888800000000002
608,2023-06-21,-1,0.0019353542,-1,1.68035,1.68889
609,2023-06-22,-1,0.007730262,-1,1.67606,1.68035
610,2023-06-23,-1,0.021261636,-1,1.67585,1.67606
611,2023-06-26,-1,0.0036247876,-1,1.67213,1.67585
612,2023-06-27,1,0.9809365,1,1.68136,1.67213
613,2023-06-28,-1,0.007133925,-1,1.67502,1.68136
614,2023-06-29,-1,0.06954705,-1,1.67127,1.67502
615,2023-06-30,1,0.996931,1,1.6815099999999998,1.67127
616,2023-07-03,-1,0.8596498,1,1.6815,1.6815099999999998
617,2023-07-04,-1,0.87145054,1,1.68116,1.6815
618,2023-07-05,1,0.9932597,1,1.68721,1.68116
619,2023-07-06,1,0.99914813,1,1.70304,1.68721
620,2023-07-07,1,0.9226734,1,1.70437,1.70304
621,2023-07-10,1,0.98226327,1,1.70775,1.70437
622,2023-07-11,1,0.9845292,1,1.71082,1.70775
623,2023-07-12,1,0.9848899,1,1.71269,1.71082
624,2023-07-13,1,0.9975641,1,1.72192,1.71269
625,2023-07-14,1,0.99574727,1,1.73048,1.72192
626,2023-07-17,-1,0.21384363,-1,1.72556,1.73048
627,2023-07-18,-1,0.0118352175,-1,1.71634,1.72556
628,2023-07-19,-1,0.0016468231,-1,1.7032699999999998,1.71634
629,2023-07-20,-1,0.0064307074,-1,1.69484,1.7032699999999998
630,2023-07-21,1,0.45602465,1,1.69939,1.69484
631,2023-07-24,-1,0.0017108691,-1,1.68821,1.69939
632,2023-07-25,1,0.9863036,1,1.69945,1.68821
633,2023-07-26,1,0.97755915,1,1.70906,1.69945
634,2023-07-27,-1,0.0014783033,-1,1.69196,1.70906
635,2023-07-28,1,0.9935648,1,1.7015,1.69196
636,2023-07-31,-1,0.018397048,-1,1.69275,1.7015
637,2023-08-01,1,0.9738331,1,1.6968,1.69275
638,2023-08-02,1,0.8274287,1,1.6968299999999998,1.6968
639,2023-08-03,1,0.91780066,1,1.69731,1.6968299999999998
640,2023-08-04,1,0.9956377,1,1.70608,1.69731
641,2023-08-07,1,0.9628338,1,1.70893,1.70608
642,2023-08-08,1,0.9130382,1,1.71044,1.70893
643,2023-08-09,-1,0.04344663,-1,1.70724,1.71044
644,2023-08-10,-1,0.030893287,-1,1.7043,1.70724
645,2023-08-11,1,0.6300306,1,1.70705,1.7043
646,2023-08-14,1,0.212786,-1,1.70721,1.70705
647,2023-08-15,1,0.98042417,1,1.71457,1.70721
648,2023-08-16,1,0.9852819,1,1.72229,1.71457
649,2023-08-17,1,0.9728448,1,1.72644,1.72229
650,2023-08-18,-1,0.82802814,1,1.72513,1.72644
651,2023-08-21,1,0.9710693,1,1.72777,1.72513
652,2023-08-22,-1,0.40100247,-1,1.72555,1.72777
653,2023-08-23,-1,0.016920425,-1,1.72049,1.72555
654,2023-08-24,-1,0.0020082146,-1,1.71113,1.72049
655,2023-08-25,-1,0.048609313,-1,1.71095,1.71113
656,2023-08-28,1,0.29679564,-1,1.71344,1.71095
657,2023-08-29,-1,0.07659421,-1,1.71323,1.71344
658,2023-08-30,1,0.9904096,1,1.72134,1.71323
659,2023-08-31,-1,0.0028573747,-1,1.71161,1.72134
660,2023-09-01,-1,0.026352905,-1,1.7109,1.71161
661,2023-09-04,1,0.58498305,1,1.7164899999999998,1.7109
662,2023-09-05,-1,0.02984784,-1,1.71381,1.7164899999999998
663,2023-09-06,-1,0.005204532,-1,1.70525,1.71381
664,2023-09-07,1,0.07929234,-1,1.70647,1.70525
665,2023-09-08,-1,0.0047216914,-1,1.69954,1.70647
666,2023-09-11,-1,0.016168013,-1,1.69791,1.69954
667,2023-09-12,-1,0.0049299365,-1,1.6931699999999998,1.69791
668,2023-09-13,-1,0.0076833824,-1,1.69234,1.6931699999999998
669,2023-09-14,-1,0.00019569634,-1,1.67581,1.69234
670,2023-09-15,-1,0.0077181207,-1,1.67488,1.67581
671,2023-09-18,-1,0.0014155087,-1,1.67002,1.67488
672,2023-09-19,-1,0.0015816243,-1,1.66625,1.67002
673,2023-09-20,-1,0.001020282,-1,1.66171,1.66625
674,2023-09-21,-1,0.00089057797,-1,1.65758,1.66171
675,2023-09-22,-1,0.00047444392,-1,1.64971,1.65758
676,2023-09-25,-1,0.0007823156,-1,1.64279,1.64971
677,2023-09-26,1,0.0021254304,-1,1.64285,1.64279
678,2023-09-27,-1,0.0005320959,-1,1.63821,1.64285
679,2023-09-28,1,0.12801217,-1,1.6456,1.63821
680,2023-09-29,1,0.7670215,1,1.65561,1.6456
681,2023-10-02,-1,0.01653417,-1,1.6528,1.65561
682,2023-10-03,1,0.23561835,-1,1.6556,1.6528
683,2023-10-04,1,0.96635556,1,1.6680700000000002,1.6556
684,2023-10-05,1,0.14559722,-1,1.67076,1.6680700000000002
685,2023-10-06,1,0.07045447,-1,1.67126,1.67076
686,2023-10-09,-1,0.0012741035,-1,1.66274,1.67126
687,2023-10-10,1,0.078783184,-1,1.66878,1.66274
688,2023-10-11,1,0.03930335,-1,1.67346,1.66878
689,2023-10-12,-1,0.00094775227,-1,1.6667,1.67346
690,2023-10-13,-1,0.0006729885,-1,1.65777,1.6667
691,2023-10-16,1,0.04039404,-1,1.66272,1.65777
692,2023-10-17,-1,0.0057567134,-1,1.66257,1.66272
693,2023-10-18,1,0.021631947,-1,1.66505,1.66257
694,2023-10-19,1,0.016254723,-1,1.66555,1.66505
695,2023-10-20,1,0.056515608,-1,1.66755,1.66555
696,2023-10-23,1,0.7749639,1,1.6766,1.66755
697,2023-10-24,-1,0.0029438033,-1,1.67065,1.6766
698,2023-10-25,-1,0.026819417,-1,1.67055,1.67065
699,2023-10-26,1,0.3526232,-1,1.67728,1.67055
700,2023-10-27,1,0.17361906,-1,1.68169,1.67728
701,2023-10-30,1,0.08081221,-1,1.68241,1.68169
702,2023-10-31,1,0.24435028,-1,1.6852,1.68241
703,2023-11-01,-1,0.023497656,-1,1.6833900000000002,1.6852
704,2023-11-02,-1,0.0011662035,-1,1.67615,1.6833900000000002
705,2023-11-03,1,0.9150803,1,1.69135,1.67615
706,2023-11-06,-1,0.018780284,-1,1.69094,1.69135
707,2023-11-07,1,0.08782875,-1,1.69289,1.69094
708,2023-11-08,1,0.077043936,-1,1.69418,1.69289
709,2023-11-09,-1,0.0018070664,-1,1.68747,1.69418
710,2023-11-10,-1,0.01338628,-1,1.68675,1.68747
711,2023-11-13,1,0.4517297,1,1.69539,1.68675
712,2023-11-14,1,0.9234959,1,1.71123,1.69539
713,2023-11-15,-1,0.0005045785,-1,1.69881,1.71123
714,2023-11-16,1,0.42695796,1,1.70736,1.69881
715,2023-11-17,1,0.030803481,-1,1.70916,1.70736
716,2023-11-20,1,0.19278455,-1,1.71632,1.70916
717,2023-11-21,1,0.04338525,-1,1.71753,1.71632
718,2023-11-22,-1,0.0026783783,-1,1.71027,1.71753
719,2023-11-23,1,0.21672352,-1,1.71684,1.71027
720,2023-11-24,1,0.032130707,-1,1.71797,1.71684
721,2023-11-27,1,0.05853557,-1,1.71953,1.71797
722,2023-11-28,1,0.113474935,-1,1.72333,1.71953
723,2023-11-29,1,0.07337602,-1,1.72465,1.72333
724,2023-11-30,-1,0.00030708802,-1,1.71204,1.72465
725,2023-12-01,1,0.031632785,-1,1.71496,1.71204
726,2023-12-04,-1,0.0021067786,-1,1.70999,1.71496
727,2023-12-05,1,0.28615433,-1,1.71174,1.70999
728,2023-12-06,-1,0.015497106,-1,1.70741,1.71174
729,2023-12-07,1,0.9477876,1,1.71219,1.70741
730,2023-12-08,-1,0.014791521,-1,1.70499,1.71219
731,2023-12-11,-1,0.3153179,-1,1.70406,1.70499
732,2023-12-12,1,0.9534851,1,1.70746,1.70406
733,2023-12-13,-1,0.15768771,-1,1.7050800000000002,1.70746
734,2023-12-14,1,0.98995143,1,1.71134,1.7050800000000002
735,2023-12-15,-1,0.001033814,-1,1.69513,1.71134
736,2023-12-18,-1,0.44004464,1,1.69456,1.69513
737,2023-12-19,1,0.8409334,1,1.69743,1.69456
738,2023-12-20,-1,0.007198707,-1,1.68938,1.69743
739,2023-12-21,-1,0.03522692,-1,1.68554,1.68938
740,2023-12-22,-1,0.045044586,-1,1.68448,1.68554
741,2023-12-26,-1,0.0069104973,-1,1.67915,1.68448
742,2023-12-27,1,0.9940519,1,1.69041,1.67915
743,2023-12-28,-1,0.013906302,-1,1.68386,1.69041
744,2023-12-29,1,0.9505189,1,1.68735,1.68386
745,2024-01-02,-1,0.029553715,-1,1.68118,1.68735
746,2024-01-03,1,0.9953536,1,1.69085,1.68118
747,2024-01-04,1,0.95663536,1,1.69281,1.69085
748,2024-01-05,1,0.9921182,1,1.69922,1.69281
749,2024-01-08,1,0.96481586,1,1.70172,1.69922
750,2024-01-09,-1,0.87801516,1,1.70169,1.70172
751,2024-01-10,1,0.9544053,1,1.7046,1.70169
752,2024-01-11,1,0.9774201,1,1.7093,1.7046
753,2024-01-12,-1,0.8742171,1,1.70899,1.7093
754,2024-01-15,-1,0.89311206,1,1.7086,1.70899
755,2024-01-16,-1,0.03943254,-1,1.70487,1.7086
756,2024-01-17,1,0.98273176,1,1.7124,1.70487
757,2024-01-18,1,0.8946692,1,1.7136,1.7124
758,2024-01-19,-1,0.0042272336,-1,1.70585,1.7136
759,2024-01-22,1,0.94333285,1,1.71291,1.70585
760,2024-01-23,-1,0.0065662893,-1,1.7076,1.71291
761,2024-01-24,1,0.9874542,1,1.7208,1.7076
762,2024-01-25,-1,0.0026263227,-1,1.71194,1.7208
763,2024-01-26,-1,0.07116219,-1,1.70853,1.71194
764,2024-01-29,-1,0.07251029,-1,1.70488,1.70853
765,2024-01-30,-1,0.09646501,-1,1.70133,1.70488
766,2024-01-31,1,0.9428482,1,1.70434,1.70133
767,2024-02-01,1,0.88790673,1,1.70555,1.70434
768,2024-02-02,-1,0.04278696,-1,1.70065,1.70555
769,2024-02-05,-1,0.08855592,-1,1.69759,1.70065
770,2024-02-06,1,0.89847326,1,1.69964,1.69759
771,2024-02-07,1,0.6284909,1,1.69992,1.69964
772,2024-02-08,-1,0.17834164,-1,1.69822,1.69992
773,2024-02-09,1,0.8961287,1,1.69975,1.69822
774,2024-02-12,-1,0.21381868,-1,1.6985,1.69975
775,2024-02-13,1,0.99871004,1,1.70787,1.6985
776,2024-02-14,-1,0.027682828,-1,1.70151,1.70787
777,2024-02-15,-1,0.039150346,-1,1.69636,1.70151
778,2024-02-16,1,0.90881264,1,1.69916,1.69636
779,2024-02-19,1,0.49156806,1,1.69935,1.69916
780,2024-02-20,1,0.9924837,1,1.70689,1.69935
781,2024-02-21,-1,0.8047518,1,1.70647,1.70689
782,2024-02-22,1,0.8854699,1,1.70653,1.70647
783,2024-02-23,1,0.9841643,1,1.7111,1.70653
784,2024-02-26,1,0.9697384,1,1.71313,1.7111
785,2024-02-27,1,0.98315734,1,1.71617,1.71313
786,2024-02-28,1,0.98654395,1,1.71896,1.71617
787,2024-02-29,-1,0.045691572,-1,1.71419,1.71896
788,2024-03-01,1,0.9022963,1,1.71576,1.71419
789,2024-03-04,1,0.9869791,1,1.72251,1.71576
790,2024-03-05,1,0.98098767,1,1.72678,1.72251
791,2024-03-06,-1,0.014029881,-1,1.72017,1.72678
792,2024-03-07,1,0.9302287,1,1.72383,1.72017
793,2024-03-08,1,0.9880162,1,1.73363,1.72383
794,2024-03-11,-1,0.013642359,-1,1.72751,1.73363
795,2024-03-12,-1,0.20704827,-1,1.72605,1.72751
796,2024-03-13,-1,0.069901295,-1,1.72389,1.72605
797,2024-03-14,1,0.66004926,1,1.72573,1.72389
798,2024-03-15,-1,0.10538785,-1,1.7243,1.72573
799,2024-03-18,-1,0.07259271,-1,1.7225700000000002,1.7243
800,2024-03-19,1,0.9255406,1,1.72566,1.7225700000000002
801,2024-03-20,-1,0.35036322,-1,1.72484,1.72566
802,2024-03-21,-1,0.0009768979,-1,1.71222,1.72484
803,2024-03-22,1,0.44199118,1,1.71416,1.71222
804,2024-03-25,1,0.72679985,1,1.71673,1.71416
805,2024-03-26,-1,0.058698084,-1,1.71524,1.71673
806,2024-03-27,-1,0.113912106,-1,1.71489,1.71524
807,2024-03-28,-1,0.0074580945,-1,1.70891,1.71489
808,2024-03-29,1,0.08962693,-1,1.70911,1.70891
809,2024-04-01,-1,0.006003294,-1,1.70309,1.70911
810,2024-04-02,1,0.83169085,1,1.70618,1.70309
811,2024-04-03,1,0.98207885,1,1.71124,1.70618
812,2024-04-04,1,0.9384703,1,1.71216,1.71124
813,2024-04-05,1,0.99358517,1,1.71732,1.71216
814,2024-04-08,-1,0.96800953,1,1.71728,1.71732
815,2024-04-09,1,0.9893261,1,1.72051,1.71728
816,2024-04-10,-1,0.033155084,-1,1.7156,1.72051
817,2024-04-11,1,0.91706556,1,1.71822,1.7156
818,2024-04-12,-1,0.022344423,-1,1.71435,1.71822
819,2024-04-15,1,0.6387831,1,1.71593,1.71435
820,2024-04-16,1,0.90127003,1,1.71848,1.71593
821,2024-04-17,-1,0.026922096,-1,1.7152500000000002,1.71848
822,2024-04-18,-1,0.018044678,-1,1.71221,1.7152500000000002
