,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
131,2024-01-29 11:00:00,0.65975,0.66026,0.65935,0.66005,2985,2,0,0.66039,0.6587,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65935,0.66026,False,True,False,False,False,False
132,2024-01-29 12:00:00,0.66005,0.6602,0.65948,0.66018,2484,2,0,0.66039,0.65875,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65948,0.6602,False,True,False,False,False,False
133,2024-01-29 13:00:00,0.66016,0.66059,0.65984,0.65993,2069,2,0,0.66059,0.65899,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65984,0.6602,False,True,False,True,False,False
134,2024-01-29 14:00:00,0.65993,0.66049,0.6598,0.65994,2229,2,0,0.66059,0.65935,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6598,0.66049,False,True,False,False,False,False
135,2024-01-29 15:00:00,0.65994,0.66023,0.65954,0.65992,3381,2,0,0.66059,0.65935,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65954,0.66023,False,True,False,False,False,False
136,2024-01-29 16:00:00,0.65991,0.66004,0.65827,0.65877,3667,2,0,0.66059,0.65827,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65954,0.66004,True,True,True,False,False,False
137,2024-01-29 17:00:00,0.65877,0.65944,0.65814,0.65922,4501,2,0,0.66059,0.65814,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65954,0.65944,True,True,True,False,False,False
138,2024-01-29 18:00:00,0.65922,0.65953,0.65897,0.65932,2884,2,0,0.66049,0.65814,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65897,0.65953,True,False,False,False,False,False
139,2024-01-29 19:00:00,0.65932,0.65972,0.65911,0.65915,2382,2,0,0.66023,0.65814,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65911,0.65972,True,False,False,False,False,False
140,2024-01-29 20:00:00,0.65916,0.65927,0.65881,0.65917,1998,2,0,0.66004,0.65814,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65881,0.65927,True,False,False,False,False,False
141,2024-01-29 21:00:00,0.65919,0.66005,0.65907,0.6598,2082,2,0,0.66005,0.65814,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65907,0.65927,True,True,False,True,False,False
142,2024-01-29 22:00:00,0.65983,0.66156,0.65983,0.66113,4505,2,0,0.66156,0.65881,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65983,0.65927,False,True,False,True,False,False
143,2024-01-29 23:00:00,0.66113,0.66117,0.66073,0.66115,1244,2,0,0.66156,0.65881,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66073,0.66117,False,True,False,False,False,False
144,2024-01-30 00:00:00,0.66105,0.66111,0.65982,0.66109,765,6,0,0.66156,0.65881,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65982,0.66111,False,True,False,False,False,False
145,2024-01-30 01:00:00,0.66109,0.6616,0.66108,0.66136,752,2,0,0.6616,0.65907,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66108,0.66111,False,True,False,True,False,False
146,2024-01-30 02:00:00,0.66136,0.66245,0.66113,0.66209,2866,2,0,0.66245,0.65982,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66113,0.66111,False,True,False,True,False,False
147,2024-01-30 03:00:00,0.66209,0.66222,0.66133,0.66151,3465,2,0,0.66245,0.65982,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66133,0.66222,False,True,False,False,False,False
148,2024-01-30 04:00:00,0.6615,0.6617,0.66103,0.66135,2451,2,0,0.66245,0.65982,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66103,0.6617,False,True,False,False,False,False
149,2024-01-30 05:00:00,0.66135,0.6614,0.66085,0.66094,1649,2,0,0.66245,0.66085,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66085,0.6614,False,True,False,False,False,False
150,2024-01-30 06:00:00,0.66094,0.66132,0.66062,0.66079,1432,2,0,0.66245,0.66062,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.66085,0.66132,True,True,True,False,False,False
151,2024-01-30 07:00:00,0.6608,0.66185,0.66074,0.66159,2242,2,0,0.66222,0.66062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66074,0.66185,True,False,False,False,False,False
152,2024-01-30 08:00:00,0.66159,0.6617,0.66098,0.66106,2371,2,0,0.66185,0.66062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66098,0.6617,True,False,False,False,False,False
153,2024-01-30 09:00:00,0.66106,0.66158,0.66067,0.66139,3344,2,0,0.66185,0.66062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66067,0.66158,True,False,False,False,False,False
154,2024-01-30 10:00:00,0.66139,0.66154,0.65986,0.66022,4109,2,0,0.66185,0.65986,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.66067,0.66154,True,False,True,False,False,False
155,2024-01-30 11:00:00,0.66019,0.66052,0.6596,0.66051,2698,2,0,0.66185,0.6596,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.66067,0.66052,True,False,True,False,False,False
156,2024-01-30 12:00:00,0.6605,0.66055,0.65989,0.65999,2342,2,0,0.6617,0.6596,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65989,0.66055,True,False,False,False,False,False
157,2024-01-30 13:00:00,0.65998,0.66011,0.65943,0.65946,2184,2,0,0.66158,0.65943,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65989,0.66011,True,False,True,False,False,False
158,2024-01-30 14:00:00,0.65946,0.65967,0.65903,0.65912,2006,2,0,0.66154,0.65903,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65989,0.65967,True,False,True,False,False,False
159,2024-01-30 15:00:00,0.65914,0.65923,0.65843,0.65875,3519,2,0,0.66055,0.65843,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65989,0.65923,True,False,True,False,False,False
160,2024-01-30 16:00:00,0.65875,0.66031,0.65871,0.65982,4528,2,0,0.66055,0.65843,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65871,0.66031,True,False,False,False,False,False
161,2024-01-30 17:00:00,0.65978,0.6602,0.65751,0.65798,7866,2,0,0.66031,0.65751,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65871,0.6602,True,False,True,False,False,False
162,2024-01-30 18:00:00,0.65798,0.65954,0.65768,0.65941,3860,2,0,0.66031,0.65751,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65768,0.65954,True,False,False,False,False,False
163,2024-01-30 19:00:00,0.65941,0.65986,0.65901,0.65922,3159,2,0,0.66031,0.65751,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65901,0.65986,True,False,False,False,False,False
164,2024-01-30 20:00:00,0.65922,0.65973,0.65903,0.65968,2949,2,0,0.66031,0.65751,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65903,0.65973,True,False,False,False,False,False
165,2024-01-30 21:00:00,0.6597,0.66058,0.65961,0.66048,2400,2,0,0.66058,0.65751,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65961,0.65973,True,True,False,True,False,False
166,2024-01-30 22:00:00,0.66049,0.66059,0.65985,0.66013,2429,2,0,0.66059,0.65768,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65985,0.65973,False,True,False,True,False,False
167,2024-01-30 23:00:00,0.66013,0.66036,0.65993,0.66025,1258,2,0,0.66059,0.65901,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65993,0.66036,False,True,False,False,False,False
168,2024-01-31 00:00:00,0.65999,0.66027,0.65979,0.65999,702,6,0,0.66059,0.65903,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65979,0.66027,False,True,False,False,False,False
169,2024-01-31 01:00:00,0.65999,0.6602,0.65939,0.65946,997,2,0,0.66059,0.65939,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65939,0.6602,False,True,False,False,False,False
170,2024-01-31 02:00:00,0.65946,0.65996,0.65818,0.65854,3071,2,0,0.66059,0.65818,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65939,0.65996,True,True,True,False,False,False
171,2024-01-31 03:00:00,0.65855,0.65863,0.6571,0.65735,4766,2,0,0.66036,0.6571,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65939,0.65863,True,False,True,False,False,False
172,2024-01-31 04:00:00,0.65735,0.65735,0.65591,0.6569,3536,2,0,0.66027,0.65591,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65939,0.65735,True,False,True,False,False,False
173,2024-01-31 05:00:00,0.65689,0.65735,0.65662,0.65692,2117,2,0,0.6602,0.65591,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65662,0.65735,True,False,False,False,False,False
174,2024-01-31 06:00:00,0.6569,0.6575,0.65681,0.65729,1608,2,0,0.65996,0.65591,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65681,0.6575,True,False,False,False,False,False
175,2024-01-31 07:00:00,0.65729,0.65732,0.6564,0.65665,2449,2,0,0.65863,0.65591,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6564,0.65732,True,False,False,False,False,False
176,2024-01-31 08:00:00,0.65665,0.65668,0.65617,0.65632,2220,2,0,0.6575,0.65591,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65617,0.65668,True,False,False,False,False,False
177,2024-01-31 09:00:00,0.65629,0.65739,0.65608,0.65731,3027,2,0,0.6575,0.65608,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65608,0.65739,False,False,False,False,False,False
178,2024-01-31 10:00:00,0.65732,0.65907,0.65732,0.65888,4065,2,0,0.65907,0.65608,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65732,0.65739,False,True,False,True,False,False
179,2024-01-31 11:00:00,0.65888,0.65899,0.65824,0.65829,3838,2,0,0.65907,0.65608,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65824,0.65899,False,True,False,False,False,False
180,2024-01-31 12:00:00,0.65829,0.65834,0.65744,0.6575,3129,2,0,0.65907,0.65608,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65744,0.65834,False,True,False,False,False,False
181,2024-01-31 13:00:00,0.65752,0.65827,0.65746,0.65794,2282,2,0,0.65907,0.65608,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65746,0.65827,False,True,False,False,False,False
182,2024-01-31 14:00:00,0.65794,0.65844,0.65775,0.65814,2658,2,0,0.65907,0.65732,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65775,0.65844,False,True,False,False,False,False
183,2024-01-31 15:00:00,0.65814,0.65987,0.65774,0.65962,6940,2,0,0.65987,0.65744,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65774,0.65844,False,True,False,True,False,True
184,2024-01-31 16:00:00,0.65961,0.66215,0.65928,0.66158,7439,2,0,0.66215,0.65744,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65928,0.65844,False,True,False,True,False,False
185,2024-01-31 17:00:00,0.66159,0.66224,0.66051,0.66117,8862,2,0,0.66224,0.65746,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66051,0.65844,False,True,False,True,False,False
186,2024-01-31 18:00:00,0.66117,0.66124,0.6595,0.65989,6146,2,0,0.66224,0.65774,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6595,0.66124,False,True,False,False,False,False
187,2024-01-31 19:00:00,0.65989,0.66007,0.65932,0.65952,3655,2,0,0.66224,0.65774,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65932,0.66007,False,True,False,False,False,False
188,2024-01-31 20:00:00,0.65953,0.65983,0.65913,0.65953,3664,2,0,0.66224,0.65913,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65913,0.65983,False,True,False,False,False,False
189,2024-01-31 21:00:00,0.65959,0.66182,0.65733,0.65961,14024,2,0,0.66224,0.65733,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65913,0.66182,True,True,True,False,True,False
190,2024-01-31 22:00:00,0.65969,0.65969,0.65513,0.65606,11414,4,0,0.66182,0.65513,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65913,0.65969,True,False,True,False,False,False
191,2024-01-31 23:00:00,0.65605,0.65681,0.65593,0.65651,2104,2,0,0.66182,0.65513,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65593,0.65681,True,False,False,False,False,False
192,2024-02-01 00:00:00,0.65659,0.65676,0.65629,0.65636,596,6,0,0.66182,0.65513,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65629,0.65676,True,False,False,False,False,False
193,2024-02-01 01:00:00,0.65636,0.65695,0.65607,0.65628,1427,2,0,0.66182,0.65513,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65607,0.65695,True,False,False,False,False,False
194,2024-02-01 02:00:00,0.65628,0.65781,0.65621,0.65719,3567,2,0,0.65969,0.65513,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65621,0.65781,True,False,False,False,False,False
195,2024-02-01 03:00:00,0.65719,0.65739,0.65594,0.65637,4388,2,0,0.65781,0.65593,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65594,0.65739,False,False,False,False,False,False
196,2024-02-01 04:00:00,0.65638,0.65789,0.65633,0.6571,4220,2,0,0.65789,0.65594,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65633,0.65739,False,True,False,True,False,False
197,2024-02-01 05:00:00,0.65711,0.65762,0.6566,0.65664,2605,2,0,0.65789,0.65594,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6566,0.65762,False,True,False,False,False,False
198,2024-02-01 06:00:00,0.65665,0.65673,0.65494,0.65532,2111,2,0,0.65789,0.65494,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6566,0.65673,True,True,True,False,False,False
199,2024-02-01 07:00:00,0.65532,0.65532,0.65369,0.65377,2878,2,0,0.65789,0.65369,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.6566,0.65532,True,True,True,False,False,False
200,2024-02-01 08:00:00,0.65377,0.65433,0.6532,0.65332,2776,2,0,0.65789,0.6532,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.6566,0.65433,True,True,True,False,False,False
201,2024-02-01 09:00:00,0.65332,0.65369,0.65206,0.65328,4127,2,0,0.65762,0.65206,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.6566,0.65369,True,False,True,False,False,False
202,2024-02-01 10:00:00,0.6533,0.65339,0.65188,0.65253,4602,2,0,0.65673,0.65188,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.6566,0.65339,True,False,True,False,False,False
203,2024-02-01 11:00:00,0.65252,0.65309,0.65192,0.65274,3092,2,0,0.65532,0.65188,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65192,0.65309,True,False,False,False,False,False
204,2024-02-01 12:00:00,0.65276,0.65294,0.65102,0.65115,2899,2,0,0.65433,0.65102,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65192,0.65294,True,False,True,False,False,False
205,2024-02-01 13:00:00,0.65115,0.65195,0.65081,0.65182,2986,2,0,0.65369,0.65081,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65192,0.65195,True,False,True,False,False,False
206,2024-02-01 14:00:00,0.65182,0.65229,0.65133,0.65198,4102,2,0,0.65339,0.65081,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65133,0.65229,True,False,False,False,False,False
207,2024-02-01 15:00:00,0.65197,0.65305,0.65124,0.65192,5866,2,0,0.65309,0.65081,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65124,0.65305,True,False,False,False,False,False
208,2024-02-01 16:00:00,0.65192,0.65361,0.65179,0.65342,6109,2,0,0.65361,0.65081,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65179,0.65305,True,True,False,True,False,False
209,2024-02-01 17:00:00,0.65344,0.65462,0.65157,0.65442,8858,2,0,0.65462,0.65081,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65157,0.65305,True,True,False,True,False,True
210,2024-02-01 18:00:00,0.65443,0.65686,0.65442,0.65647,7352,2,0,0.65686,0.65124,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65442,0.65305,False,True,False,True,False,False
211,2024-02-01 19:00:00,0.65652,0.65717,0.65619,0.65671,6325,2,0,0.65717,0.65124,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65619,0.65305,False,True,False,True,False,False
212,2024-02-01 20:00:00,0.65671,0.65725,0.65609,0.65709,5399,2,0,0.65725,0.65157,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65609,0.65305,False,True,False,True,False,False
213,2024-02-01 21:00:00,0.65709,0.65746,0.65679,0.6572,4191,2,0,0.65746,0.65157,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65679,0.65305,False,True,False,True,False,False
214,2024-02-01 22:00:00,0.65721,0.65746,0.65691,0.65731,2488,2,0,0.65746,0.65442,False,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.65691,0.65305,False,True,False,True,False,False
215,2024-02-01 23:00:00,0.6573,0.6575,0.65708,0.65724,1393,2,0,0.6575,0.65609,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.65708,0.65305,False,True,False,True,False,False
216,2024-02-02 00:00:00,0.65713,0.65736,0.65682,0.65684,633,6,0,0.6575,0.65609,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65682,0.65736,False,True,False,False,False,False
217,2024-02-02 01:00:00,0.6569,0.65768,0.65689,0.65744,879,2,0,0.65768,0.65679,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65689,0.65736,False,True,False,True,False,False
218,2024-02-02 02:00:00,0.65744,0.65869,0.65742,0.65788,2260,2,0,0.65869,0.65682,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65742,0.65736,False,True,False,True,False,False
219,2024-02-02 03:00:00,0.6579,0.65892,0.65769,0.65891,3539,2,0,0.65892,0.65682,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65769,0.65736,False,True,False,True,False,False
220,2024-02-02 04:00:00,0.65892,0.65988,0.65884,0.65983,2900,2,0,0.65988,0.65682,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65884,0.65736,False,True,False,True,False,False
221,2024-02-02 05:00:00,0.65983,0.65995,0.65901,0.65946,2150,2,0,0.65995,0.65689,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65901,0.65736,False,True,False,True,False,False
222,2024-02-02 06:00:00,0.65945,0.65975,0.6592,0.65963,1620,2,0,0.65995,0.65742,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.6592,0.65975,False,True,False,False,False,False
223,2024-02-02 07:00:00,0.65963,0.65975,0.65928,0.65937,3063,2,0,0.65995,0.65769,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65928,0.65975,False,True,False,False,False,False
224,2024-02-02 08:00:00,0.65936,0.66002,0.65865,0.6596,3288,2,0,0.66002,0.65865,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65865,0.65975,False,True,False,True,False,True
225,2024-02-02 09:00:00,0.65961,0.6597,0.65901,0.65903,3473,2,0,0.66002,0.65865,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65901,0.6597,False,True,False,False,False,False
226,2024-02-02 10:00:00,0.65903,0.65966,0.65891,0.65926,3396,2,0,0.66002,0.65865,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65891,0.65966,False,True,False,False,False,False
227,2024-02-02 11:00:00,0.65924,0.66041,0.65917,0.66023,2632,2,0,0.66041,0.65865,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65917,0.65966,False,True,False,True,False,False
228,2024-02-02 12:00:00,0.66024,0.66083,0.66009,0.66044,2742,2,0,0.66083,0.65865,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66009,0.65966,False,True,False,True,False,False
229,2024-02-02 13:00:00,0.66044,0.66069,0.66017,0.66055,2085,2,0,0.66083,0.65891,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66017,0.66069,False,True,False,False,False,False
230,2024-02-02 14:00:00,0.66055,0.66082,0.66032,0.66069,2312,2,0,0.66083,0.65891,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66032,0.66082,False,True,False,False,False,False
231,2024-02-02 15:00:00,0.6607,0.66102,0.65406,0.65424,7930,2,0,0.66102,0.65406,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.66032,0.66082,True,True,True,True,True,True
232,2024-02-02 16:00:00,0.65424,0.65438,0.65219,0.65308,9512,2,0,0.66102,0.65219,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.66032,0.65438,True,True,True,False,False,False
233,2024-02-02 17:00:00,0.65308,0.65313,0.65068,0.65192,7496,2,0,0.66102,0.65068,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.66032,0.65313,True,True,True,False,False,False
234,2024-02-02 18:00:00,0.65193,0.65196,0.6507,0.65093,5337,2,0,0.66102,0.65068,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.6507,0.65196,True,True,False,False,False,False
235,2024-02-02 19:00:00,0.65094,0.6514,0.65022,0.65073,4757,2,0,0.66102,0.65022,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.6507,0.6514,True,True,True,False,False,False
236,2024-02-02 20:00:00,0.65075,0.65153,0.65063,0.65125,4197,2,0,0.65438,0.65022,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65063,0.65153,True,False,False,False,False,False
237,2024-02-02 21:00:00,0.65125,0.65195,0.65114,0.65167,2926,2,0,0.65313,0.65022,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65114,0.65195,True,False,False,False,False,False
238,2024-02-02 22:00:00,0.65167,0.65187,0.65131,0.65153,2034,2,0,0.65196,0.65022,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65131,0.65187,True,False,False,False,False,False
239,2024-02-02 23:00:00,0.65152,0.6516,0.65124,0.65134,750,2,0,0.65195,0.65022,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65124,0.6516,True,False,False,False,False,False
240,2024-02-05 00:00:00,0.65072,0.65138,0.65062,0.65072,1216,13,0,0.65195,0.65062,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65062,0.65138,False,False,False,False,False,False
